datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-02-19 23:00:00,2003-02-19 23:00:00,2003,2,19,0.3761160643931305,0.6729260936089175,7.105377000482306
2003-02-20 00:00:00,2003-02-20 00:00:00,2003,2,20,0.35249448603851263,0.6724122440830567,7.076616926869079
2003-02-20 01:00:00,2003-02-20 01:00:00,2003,2,20,0.4727998658035958,0.6718980702843287,7.191780568646883
2003-02-20 02:00:00,2003-02-20 02:00:00,2003,2,20,0.6577540143647123,0.6713835724606957,7.37158973897167
2003-02-20 03:00:00,2003-02-20 03:00:00,2003,2,20,0.09591761204712679,0.6708687508602756,6.804605120649883
2003-02-20 04:00:00,2003-02-20 04:00:00,2003,2,20,0.656670930748226,0.670353605731343,7.360206988061655
2003-02-20 05:00:00,2003-02-20 05:00:00,2003,2,20,0.1223078893067876,0.6698381373223279,6.820689262530067
2003-02-20 06:00:00,2003-02-20 06:00:00,2003,2,20,0.45784198877049176,0.6693223458818167,7.151065447588659
2003-02-20 07:00:00,2003-02-20 07:00:00,2003,2,20,0.9627848517469016,0.6688062316585514,7.650847168332415
2003-02-20 08:00:00,2003-02-20 08:00:00,2003,2,20,0.5768994413566801,0.6682897949014295,7.259797390370975
2003-02-20 09:00:00,2003-02-20 09:00:00,2003,2,20,0.4618344868849712,0.6677730358595044,7.139564845480015
2003-02-20 10:00:00,2003-02-20 10:00:00,2003,2,20,0.14272997146022204,0.6672559547819846,6.815289519280068
2003-02-20 11:00:00,2003-02-20 11:00:00,2003,2,20,0.3008475242358196,0.6667385519182343,6.968233043418162
2003-02-20 12:00:00,2003-02-20 12:00:00,2003,2,20,0.08184984875539414,0.6662208275177722,6.744058123933116
2003-02-20 13:00:00,2003-02-20 13:00:00,2003,2,20,0.6464667010605629,0.6657027818302729,7.303494519363292
2003-02-20 14:00:00,2003-02-20 14:00:00,2003,2,20,0.5722366830735893,0.6651844151055653,7.224080834129241
2003-02-20 15:00:00,2003-02-20 15:00:00,2003,2,20,0.261870171828844,0.6646657275936332,6.9085274477651755
2003-02-20 16:00:00,2003-02-20 16:00:00,2003,2,20,0.9588404479822278,0.6641467195446156,7.600307643428383
2003-02-20 17:00:00,2003-02-20 17:00:00,2003,2,20,0.63433139982215,0.6636273912088054,7.270605311910204
2003-02-20 18:00:00,2003-02-20 18:00:00,2003,2,20,0.6701607765373796,0.6631077428366505,7.301238204903885
2003-02-20 19:00:00,2003-02-20 19:00:00,2003,2,20,0.06626446751318382,0.6625877746787528,6.692142214300713
2003-02-20 20:00:00,2003-02-20 20:00:00,2003,2,20,0.24259457237711857,0.6620674869858686,6.863269442235804
2003-02-20 21:00:00,2003-02-20 21:00:00,2003,2,20,0.6978276880389699,0.6615468800089082,7.313296488128051
2003-02-20 22:00:00,2003-02-20 22:00:00,2003,2,20,0.6883592876977834,0.6610259539989359,7.298618827687142
2003-02-20 23:00:00,2003-02-20 23:00:00,2003,2,20,0.5038365073479197,0.66050470920717,7.108883599419619
2003-02-21 00:00:00,2003-02-21 00:00:00,2003,2,21,0.21998772723016513,0.6599831458849822,6.819819186079988
2003-02-21 01:00:00,2003-02-21 01:00:00,2003,2,21,0.017108216719488478,0.6594612642838981,6.611720859558469
2003-02-21 02:00:00,2003-02-21 02:00:00,2003,2,21,0.08102014111625433,0.6589390646555967,6.670410787672221
2003-02-21 03:00:00,2003-02-21 03:00:00,2003,2,21,0.9827647448287554,0.6584165472519105,7.56693021734786
2003-02-21 04:00:00,2003-02-21 04:00:00,2003,2,21,0.16487998304928853,0.6578937123248249,6.743817106297537
2003-02-21 05:00:00,2003-02-21 05:00:00,2003,2,21,0.03352256738839965,0.6573705601264787,6.607228168653187
2003-02-21 06:00:00,2003-02-21 06:00:00,2003,2,21,0.7591530043406503,0.6568470909091637,7.327623913432287
2003-02-21 07:00:00,2003-02-21 07:00:00,2003,2,21,0.09615620123797197,0.6563233049253246,6.659389250491218
2003-02-21 08:00:00,2003-02-21 08:00:00,2003,2,21,0.46404498270197647,0.6557992024275587,7.0220370069775635
2003-02-21 09:00:00,2003-02-21 09:00:00,2003,2,21,0.4290462645030856,0.6552747836686161,6.981794101189247
2003-02-21 10:00:00,2003-02-21 10:00:00,2003,2,21,0.6440655624623405,0.6547500489013993,7.191566051476333
2003-02-21 11:00:00,2003-02-21 11:00:00,2003,2,21,0.0875291083301204,0.6542249983789633,6.629779092119753
2003-02-21 12:00:00,2003-02-21 12:00:00,2003,2,21,0.6280246692230079,0.6536996323545152,7.165020992768159
2003-02-21 13:00:00,2003-02-21 13:00:00,2003,2,21,0.058236255551888716,0.6531739510814145,6.589975766366034
2003-02-21 14:00:00,2003-02-21 14:00:00,2003,2,21,0.9790031011443618,0.6526479548131726,7.505482649276088
2003-02-21 15:00:00,2003-02-21 15:00:00,2003,2,21,0.2681215347284053,0.6521216438034528,6.789337972762934
2003-02-21 16:00:00,2003-02-21 16:00:00,2003,2,21,0.40439140937161144,0.6515950183060703,6.920341592432314
2003-02-21 17:00:00,2003-02-21 17:00:00,2003,2,21,0.6318783483989144,0.6510680785749916,7.14255913414883
2003-02-21 18:00:00,2003-02-21 18:00:00,2003,2,21,0.20050280670270915,0.6505408248643352,6.7059110553460615
2003-02-21 19:00:00,2003-02-21 19:00:00,2003,2,21,0.25656281120820223,0.6500132574283708,6.75669538549191
2003-02-21 20:00:00,2003-02-21 20:00:00,2003,2,21,0.09473982350474175,0.6494853765215194,6.589593588719935
2003-02-21 21:00:00,2003-02-21 21:00:00,2003,2,21,0.4302188065153013,0.6489571823983532,6.9197906304988335
2003-02-21 22:00:00,2003-02-21 22:00:00,2003,2,21,0.5896102790541167,0.6484286753135954,7.07389703219007
2003-02-21 23:00:00,2003-02-21 23:00:00,2003,2,21,0.9852273860246538,0.6478998555221201,7.464225941245855
2003-02-22 00:00:00,2003-02-22 00:00:00,2003,2,22,0.4865250964980664,0.6473707232789524,6.9602323292875905
2003-02-22 01:00:00,2003-02-22 01:00:00,2003,2,22,0.014050495342357028,0.6468412788392679,6.482463283735036
2003-02-22 02:00:00,2003-02-22 02:00:00,2003,2,22,0.5613773143249241,0.6463115224583927,7.024492538908852
2003-02-22 03:00:00,2003-02-22 03:00:00,2003,2,22,0.0025566367913488763,0.6457814543918037,6.4603711807093855
2003-02-22 04:00:00,2003-02-22 04:00:00,2003,2,22,0.1704508751006406,0.6452510748951276,6.622961624051916
2003-02-22 05:00:00,2003-02-22 05:00:00,2003,2,22,0.32220006191747497,0.6447203842241416,6.769403904158891
2003-02-22 06:00:00,2003-02-22 06:00:00,2003,2,22,0.47809143027969525,0.6441893826347729,6.919985256627424
2003-02-22 07:00:00,2003-02-22 07:00:00,2003,2,22,0.7595257328769018,0.6436580703830986,7.196106436707888
2003-02-22 08:00:00,2003-02-22 08:00:00,2003,2,22,0.7199077005619215,0.6431264477253459,7.15117217781538
2003-02-22 09:00:00,2003-02-22 09:00:00,2003,2,22,0.08479872816555545,0.6425945149178912,6.510743877344468
2003-02-22 10:00:00,2003-02-22 10:00:00,2003,2,22,0.65914424117465,0.6420622722172609,7.079766963347259
2003-02-22 11:00:00,2003-02-22 11:00:00,2003,2,22,0.4311226597078822,0.6415297198801305,6.846419858509187
2003-02-22 12:00:00,2003-02-22 12:00:00,2003,2,22,0.13213020929647834,0.6409968581633252,6.54209879092973
2003-02-22 13:00:00,2003-02-22 13:00:00,2003,2,22,0.32663668302447135,0.640463687323819,6.731273556262661
2003-02-22 14:00:00,2003-02-22 14:00:00,2003,2,22,0.4842449935126766,0.6399302076187352,6.883547069700029
2003-02-22 15:00:00,2003-02-22 15:00:00,2003,2,22,0.00550016405358178,0.6393964193053462,6.3994643571070435
2003-02-22 16:00:00,2003-02-22 16:00:00,2003,2,22,0.6840942753131072,0.6388623226410729,7.072717501723837
2003-02-22 17:00:00,2003-02-22 17:00:00,2003,2,22,0.8004245566413797,0.6383279178834851,7.1837037354762305
2003-02-22 18:00:00,2003-02-22 18:00:00,2003,2,22,0.32607789162519185,0.637793205290301,6.704009944528202
2003-02-22 19:00:00,2003-02-22 19:00:00,2003,2,22,0.9649857398831752,0.6372581851193877,7.337567591077052
2003-02-22 20:00:00,2003-02-22 20:00:00,2003,2,22,0.106978493495689,0.63672285762876,6.474207069783288
2003-02-22 21:00:00,2003-02-22 21:00:00,2003,2,22,0.12937490658471662,0.6361872230765815,6.491247137350532
2003-02-22 22:00:00,2003-02-22 22:00:00,2003,2,22,0.320252422140869,0.6356512817211634,6.676765239352503
2003-02-22 23:00:00,2003-02-22 23:00:00,2003,2,22,0.2105756461685001,0.635115033820965,6.561725984378151
2003-02-23 00:00:00,2003-02-23 00:00:00,2003,2,23,0.4772143284942181,0.6345784796345937,6.822999124840155
2003-02-23 01:00:00,2003-02-23 01:00:00,2003,2,23,0.1445981409596787,0.6340416194208044,6.4850143351677225
2003-02-23 02:00:00,2003-02-23 02:00:00,2003,2,23,0.7897454423812066,0.6335044534384994,7.1247899767662
2003-02-23 03:00:00,2003-02-23 03:00:00,2003,2,23,0.35161888823582443,0.6329669819467287,6.6812887077031125
2003-02-23 04:00:00,2003-02-23 04:00:00,2003,2,23,0.8387589166989973,0.6324292052046898,7.163050968745895
2003-02-23 05:00:00,2003-02-23 05:00:00,2003,2,23,0.12643909804443076,0.6318911234717269,6.4453503327617
2003-02-23 06:00:00,2003-02-23 06:00:00,2003,2,23,0.3455735736063301,0.6313527370073316,6.659100943679647
2003-02-23 07:00:00,2003-02-23 07:00:00,2003,2,23,0.8513627253581518,0.6308140460711427,7.159503186069578
2003-02-23 08:00:00,2003-02-23 08:00:00,2003,2,23,0.9235879103263873,0.6302750509229451,7.226338419555838
2003-02-23 09:00:00,2003-02-23 09:00:00,2003,2,23,0.8909168131149244,0.6297357518226713,7.1882743313416375
2003-02-23 10:00:00,2003-02-23 10:00:00,2003,2,23,0.1461340500815368,0.6291961490303997,6.438095540385534
2003-02-23 11:00:00,2003-02-23 11:00:00,2003,2,23,0.4625275522698885,0.6286562428063553,6.749089980333442
2003-02-23 12:00:00,2003-02-23 12:00:00,2003,2,23,0.4800255392396031,0.6281160334109099,6.761185873348703
2003-02-23 13:00:00,2003-02-23 13:00:00,2003,2,23,0.5645752917223057,0.6275755211045809,6.840330502768115
2003-02-23 14:00:00,2003-02-23 14:00:00,2003,2,23,0.20278404060537392,0.627034706148032,6.473131102085694
2003-02-23 15:00:00,2003-02-23 15:00:00,2003,2,23,0.9473184059580874,0.626493588802073,7.212254293978817
2003-02-23 16:00:00,2003-02-23 16:00:00,2003,2,23,0.9040856666348372,0.6259521693276592,7.163607359911429
2003-02-23 17:00:00,2003-02-23 17:00:00,2003,2,23,0.0866974548645959,0.6254104479858921,6.340801934723516
2003-02-23 18:00:00,2003-02-23 18:00:00,2003,2,23,0.27148161988352837,0.6248684250380181,6.5201658702637095
2003-02-23 19:00:00,2003-02-23 19:00:00,2003,2,23,0.0886041291557369,0.6243261007454297,6.331865136610034
2003-02-23 20:00:00,2003-02-23 20:00:00,2003,2,23,0.5517310821912137,0.6237834753696645,6.789565835887859
2003-02-23 21:00:00,2003-02-23 21:00:00,2003,2,23,0.3023442890493413,0.623240549172405,6.534749780773391
2003-02-23 22:00:00,2003-02-23 22:00:00,2003,2,23,0.15575711991431762,0.6226973224154791,6.38273034406911
2003-02-23 23:00:00,2003-02-23 23:00:00,2003,2,23,0.6050472192556828,0.6221537953608598,6.826585172864281
2003-02-24 00:00:00,2003-02-24 00:00:00,2003,2,24,0.8540957714968616,0.6216099682706644,7.070195454203505
2003-02-24 01:00:00,2003-02-24 01:00:00,2003,2,24,0.1692081385823384,0.6210658414071554,6.379866552653892
2003-02-24 02:00:00,2003-02-24 02:00:00,2003,2,24,0.16196572966370648,0.6205214150327395,6.3671798799911015
2003-02-24 03:00:00,2003-02-24 03:00:00,2003,2,24,0.5871304396298311,0.619976689409968,6.786897333729511
2003-02-24 04:00:00,2003-02-24 04:00:00,2003,2,24,0.65273219697625,0.6194316648015366,6.847048844991615
2003-02-24 05:00:00,2003-02-24 05:00:00,2003,2,24,0.9454764853715795,0.618886341470285,7.134339900074429
2003-02-24 06:00:00,2003-02-24 06:00:00,2003,2,24,0.9654768446058638,0.618340719679197,7.148884041397834
2003-02-24 07:00:00,2003-02-24 07:00:00,2003,2,24,0.5857232495018108,0.6177947996914006,6.763671246415817
2003-02-24 08:00:00,2003-02-24 08:00:00,2003,2,24,0.7856411146713959,0.6172485817701672,6.958126932373068
2003-02-24 09:00:00,2003-02-24 09:00:00,2003,2,24,0.5044561163342787,0.616702066178912,6.671476778123399
2003-02-24 10:00:00,2003-02-24 10:00:00,2003,2,24,0.0766337137320402,0.616155253181194,6.2381862455439805
2003-02-24 11:00:00,2003-02-24 11:00:00,2003,2,24,0.26683222896919134,0.6156081430407154,6.422913659376345
2003-02-24 12:00:00,2003-02-24 12:00:00,2003,2,24,0.7861547880590238,0.6150607360213218,6.936762148272242
2003-02-24 13:00:00,2003-02-24 13:00:00,2003,2,24,0.07330056441458943,0.6145130323870018,6.218430888284608
2003-02-24 14:00:00,2003-02-24 14:00:00,2003,2,24,0.7942859401831313,0.6139650324018872,6.9339362642020035
2003-02-24 15:00:00,2003-02-24 15:00:00,2003,2,24,0.8015758970496328,0.6134167363302526,6.935743260352159
2003-02-24 16:00:00,2003-02-24 16:00:00,2003,2,24,0.8965390780554071,0.6128681444365156,7.025220522420564
2003-02-24 17:00:00,2003-02-24 17:00:00,2003,2,24,0.6250319720806881,0.6123192569852363,6.74822454193305
2003-02-24 18:00:00,2003-02-24 18:00:00,2003,2,24,0.977144155483207,0.6117700742411172,7.0948448978943786
2003-02-24 19:00:00,2003-02-24 19:00:00,2003,2,24,0.6710947393030722,0.6112205964690035,6.783300703993107
2003-02-24 20:00:00,2003-02-24 20:00:00,2003,2,24,0.5549652985003598,0.6106708239338825,6.661673537839185
2003-02-24 21:00:00,2003-02-24 21:00:00,2003,2,24,0.0387182813492819,0.6101207569008837,6.139925850358119
2003-02-24 22:00:00,2003-02-24 22:00:00,2003,2,24,0.30231629597755627,0.6095703956352787,6.398020252330344
2003-02-24 23:00:00,2003-02-24 23:00:00,2003,2,24,0.6041669854907837,0.6090197404024807,6.694364389515591
2003-02-25 00:00:00,2003-02-25 00:00:00,2003,2,25,0.5676390720369994,0.6084687914680451,6.65232698671745
2003-02-25 01:00:00,2003-02-25 01:00:00,2003,2,25,0.5554154055795059,0.6079175490976687,6.634590896556193
2003-02-25 02:00:00,2003-02-25 02:00:00,2003,2,25,0.19882212534524313,0.6073660135571897,6.2724822609171405
2003-02-25 03:00:00,2003-02-25 03:00:00,2003,2,25,0.4217563284857402,0.6068141851125877,6.489898179611616
2003-02-25 04:00:00,2003-02-25 04:00:00,2003,2,25,0.08971821610916475,0.606262064029984,6.1523388564090045
2003-02-25 05:00:00,2003-02-25 05:00:00,2003,2,25,0.20200193105644915,0.6057096505756403,6.259098436812852
2003-02-25 06:00:00,2003-02-25 06:00:00,2003,2,25,0.7768677488977237,0.60515694501596,6.828437199057323
2003-02-25 07:00:00,2003-02-25 07:00:00,2003,2,25,0.0695099079415904,0.6046039476174868,6.115549384116458
2003-02-25 08:00:00,2003-02-25 08:00:00,2003,2,25,0.7165419492409225,0.6040506586469055,6.757048535709978
2003-02-25 09:00:00,2003-02-25 09:00:00,2003,2,25,0.4514293933719761,0.6034970783710416,6.486400177082392
2003-02-25 10:00:00,2003-02-25 10:00:00,2003,2,25,0.16617883889321272,0.6029432070568607,6.19561090946182
2003-02-25 11:00:00,2003-02-25 11:00:00,2003,2,25,0.8920284266143488,0.6023890449714688,6.915918876329037
2003-02-25 12:00:00,2003-02-25 12:00:00,2003,2,25,0.20280526442047098,0.6018345923821126,6.221151188241596
2003-02-25 13:00:00,2003-02-25 13:00:00,2003,2,25,0.17322248393796447,0.6012798495561782,6.186020979499746
2003-02-25 14:00:00,2003-02-25 14:00:00,2003,2,25,0.5588923044988522,0.6007248167611923,6.566140472110775
2003-02-25 15:00:00,2003-02-25 15:00:00,2003,2,25,0.08148144950003589,0.600169494264821,6.083176392148246
2003-02-25 16:00:00,2003-02-25 16:00:00,2003,2,25,0.5765664149124938,0.5996138823348703,6.572705238261197
2003-02-25 17:00:00,2003-02-25 17:00:00,2003,2,25,0.9205380532384171,0.599057981239286,6.911117865631277
2003-02-25 18:00:00,2003-02-25 18:00:00,2003,2,25,0.7130693432654964,0.5985017912461528,6.698087255727025
2003-02-25 19:00:00,2003-02-25 19:00:00,2003,2,25,0.03928696867355985,0.5979453126236951,6.018740094910511
2003-02-25 20:00:00,2003-02-25 20:00:00,2003,2,25,0.1293343587032505,0.5973885456402765,6.103219815106016
2003-02-25 21:00:00,2003-02-25 21:00:00,2003,2,25,0.10392858131107785,0.5968314905643997,6.072243486955075
2003-02-25 22:00:00,2003-02-25 22:00:00,2003,2,25,0.05293906636787704,0.5962741476647059,6.015680543014936
2003-02-25 23:00:00,2003-02-25 23:00:00,2003,2,25,0.02083715140781295,0.5957165172099755,5.978002323507568
2003-02-26 00:00:00,2003-02-26 00:00:00,2003,2,26,0.46761844162656985,0.5951585994691279,6.419204436317848
2003-02-26 01:00:00,2003-02-26 01:00:00,2003,2,26,0.7043479442703011,0.5946003947112201,6.650351891382502
2003-02-26 02:00:00,2003-02-26 02:00:00,2003,2,26,0.6063316684664057,0.5940419032054483,6.546750700520888
2003-02-26 03:00:00,2003-02-26 03:00:00,2003,2,26,0.4883843465304518,0.5934831252211468,6.423215598741919
2003-02-26 04:00:00,2003-02-26 04:00:00,2003,2,26,0.5929212108073227,0.5929240610277878,6.5221618210852
2003-02-26 05:00:00,2003-02-26 05:00:00,2003,2,26,0.0203677343822688,0.592364710894982,5.944014843332089
2003-02-26 06:00:00,2003-02-26 06:00:00,2003,2,26,0.8278706312413628,0.5918050750924775,6.745921382166138
2003-02-26 07:00:00,2003-02-26 07:00:00,2003,2,26,0.29624510296085904,0.5912451538901604,6.208696641862463
2003-02-26 08:00:00,2003-02-26 08:00:00,2003,2,26,0.7371548399475749,0.5906849475580546,6.644004315528121
2003-02-26 09:00:00,2003-02-26 09:00:00,2003,2,26,0.16909547494150334,0.590124456366321,6.070340038604714
2003-02-26 10:00:00,2003-02-26 10:00:00,2003,2,26,0.8723344797398511,0.5895636805852585,6.767971285592436
2003-02-26 11:00:00,2003-02-26 11:00:00,2003,2,26,0.04541022842079623,0.5890026204853028,5.935436433273825
2003-02-26 12:00:00,2003-02-26 12:00:00,2003,2,26,0.4807508378713916,0.5884412763370269,6.365163601241661
2003-02-26 13:00:00,2003-02-26 13:00:00,2003,2,26,0.6773891202959618,0.5878796484111408,6.55618560440737
2003-02-26 14:00:00,2003-02-26 14:00:00,2003,2,26,0.07716562300553798,0.5873177369784911,5.950342992790449
2003-02-26 15:00:00,2003-02-26 15:00:00,2003,2,26,0.17083203299117344,0.5867555423100614,6.038387456091788
2003-02-26 16:00:00,2003-02-26 16:00:00,2003,2,26,0.6386733520295877,0.5861930646769719,6.500603998799306
2003-02-26 17:00:00,2003-02-26 17:00:00,2003,2,26,0.7183552117266487,0.5856303043504789,6.574658255231438
2003-02-26 18:00:00,2003-02-26 18:00:00,2003,2,26,0.16916826650491734,0.5850672616019756,6.019840882524674
2003-02-26 19:00:00,2003-02-26 19:00:00,2003,2,26,0.48876914343920774,0.5845039367029911,6.333808510469118
2003-02-26 20:00:00,2003-02-26 20:00:00,2003,2,26,0.027895234373487177,0.5839403299251902,5.867298533625389
2003-02-26 21:00:00,2003-02-26 21:00:00,2003,2,26,0.9089642978046428,0.5833764415403744,6.742728713208386
2003-02-26 22:00:00,2003-02-26 22:00:00,2003,2,26,0.7405533070409256,0.5828122718204802,6.568676025245728
2003-02-26 23:00:00,2003-02-26 23:00:00,2003,2,26,0.7184989976679887,0.5822478210375807,6.540977208043795
2003-02-27 00:00:00,2003-02-27 00:00:00,2003,2,27,0.4352752133443051,0.5816830894638836,6.25210610798314
2003-02-27 01:00:00,2003-02-27 01:00:00,2003,2,27,0.9970258860756661,0.5811180773717325,6.808206659792991
2003-02-27 02:00:00,2003-02-27 02:00:00,2003,2,27,0.9885549696149422,0.5805527850336063,6.794082819951004
2003-02-27 03:00:00,2003-02-27 03:00:00,2003,2,27,0.28085167123937527,0.579987212722119,6.080723798460565
2003-02-27 04:00:00,2003-02-27 04:00:00,2003,2,27,0.1293696038501223,0.5794213607100195,5.9235832109503175
2003-02-27 05:00:00,2003-02-27 05:00:00,2003,2,27,0.27755694155114474,0.5788552292701915,6.0661092342530605
2003-02-27 06:00:00,2003-02-27 06:00:00,2003,2,27,0.27627404364885133,0.578288818675654,6.059162230405391
2003-02-27 07:00:00,2003-02-27 07:00:00,2003,2,27,0.3702270673775756,0.57772212919956,6.1474483593731755
2003-02-27 08:00:00,2003-02-27 08:00:00,2003,2,27,0.5460225248994106,0.5771551611151974,6.317574136051385
2003-02-27 09:00:00,2003-02-27 09:00:00,2003,2,27,0.10651573310158702,0.5765879146959881,5.872394880061469
2003-02-27 10:00:00,2003-02-27 10:00:00,2003,2,27,0.7059348051157186,0.5760203902154886,6.466138707270604
2003-02-27 11:00:00,2003-02-27 11:00:00,2003,2,27,0.6032041164034803,0.5754525879473892,6.3577299958773725
2003-02-27 12:00:00,2003-02-27 12:00:00,2003,2,27,0.6008944866370656,0.5748845081655143,6.3497395682922075
2003-02-27 13:00:00,2003-02-27 13:00:00,2003,2,27,0.6238390535665954,0.5743161511438222,6.367000565004817
2003-02-27 14:00:00,2003-02-27 14:00:00,2003,2,27,0.06489782433329205,0.5737475171564047,5.80237299589734
2003-02-27 15:00:00,2003-02-27 15:00:00,2003,2,27,0.8610168131114436,0.5731786064774873,6.592802877886316
2003-02-27 16:00:00,2003-02-27 16:00:00,2003,2,27,0.9390931465978349,0.5726094193814291,6.665187340412126
2003-02-27 17:00:00,2003-02-27 17:00:00,2003,2,27,0.9422164878527493,0.5720399561427221,6.66261604927997
2003-02-27 18:00:00,2003-02-27 18:00:00,2003,2,27,0.24213000318788036,0.5714702170359919,5.9568321735478
2003-02-27 19:00:00,2003-02-27 19:00:00,2003,2,27,0.9905814754732276,0.5709002023359967,6.699583498833195
2003-02-27 20:00:00,2003-02-27 20:00:00,2003,2,27,0.2796987178228444,0.570329912317628,5.982997840999124
2003-02-27 21:00:00,2003-02-27 21:00:00,2003,2,27,0.13875675226728656,0.5697593472559097,5.836350224826384
2003-02-27 22:00:00,2003-02-27 22:00:00,2003,2,27,0.7162395644988863,0.5691885074259989,6.408124638758876
2003-02-27 23:00:00,2003-02-27 23:00:00,2003,2,27,0.2710411593235723,0.5686173931031846,5.957215090355418
2003-02-28 00:00:00,2003-02-28 00:00:00,2003,2,28,0.722896984775074,0.5680460045628886,6.40335703040396
2003-02-28 01:00:00,2003-02-28 01:00:00,2003,2,28,0.6500557624272882,0.5674743420806645,6.324799183233933
2003-02-28 02:00:00,2003-02-28 02:00:00,2003,2,28,0.9512275047493635,0.5669024059321986,6.62025156407135
2003-02-28 03:00:00,2003-02-28 03:00:00,2003,2,28,0.6706623274220805,0.5663301963933087,6.3339642913551675
2003-02-28 04:00:00,2003-02-28 04:00:00,2003,2,28,0.6458488976514785,0.5657577137399447,6.303426035050925
2003-02-28 05:00:00,2003-02-28 05:00:00,2003,2,28,0.9117992980584186,0.5651849582481879,6.563648880540297
2003-02-28 06:00:00,2003-02-28 06:00:00,2003,2,28,0.8259446871496938,0.5646119301942516,6.472063989092209
2003-02-28 07:00:00,2003-02-28 07:00:00,2003,2,28,0.13888213547964479,0.5640386298544803,5.779268434024448
2003-02-28 08:00:00,2003-02-28 08:00:00,2003,2,28,0.4681380633934935,0.5634650575053498,6.102788638446992
2003-02-28 09:00:00,2003-02-28 09:00:00,2003,2,28,0.8919131995043935,0.5628912134234672,6.520825333739064
2003-02-28 10:00:00,2003-02-28 10:00:00,2003,2,28,0.7032889810130927,0.5623170978855705,6.326459959868798
2003-02-28 11:00:00,2003-02-28 11:00:00,2003,2,28,0.17729539655252358,0.5617427111685286,5.794722508237809
2003-02-28 12:00:00,2003-02-28 12:00:00,2003,2,28,0.08324111973674819,0.5611680535493414,5.6949216552301625
2003-02-28 13:00:00,2003-02-28 13:00:00,2003,2,28,0.2677399911408135,0.5605931253051393,5.873671244192207
2003-02-28 14:00:00,2003-02-28 14:00:00,2003,2,28,0.5482415698117765,0.5600179267131832,6.148420836943608
2003-02-28 15:00:00,2003-02-28 15:00:00,2003,2,28,0.7932127244367364,0.5594424580508642,6.387637304945379
2003-02-28 16:00:00,2003-02-28 16:00:00,2003,2,28,0.8558892798281277,0.5588667195957041,6.444556475785168
2003-02-28 17:00:00,2003-02-28 17:00:00,2003,2,28,0.7679400846347894,0.5582907116253544,6.350847200888333
2003-02-28 18:00:00,2003-02-28 18:00:00,2003,2,28,0.5641648525896552,0.5577144344175966,6.141309196765622
2003-02-28 19:00:00,2003-02-28 19:00:00,2003,2,28,0.3743950280982483,0.5571378882503424,5.945773910601672
2003-02-28 20:00:00,2003-02-28 20:00:00,2003,2,28,0.2916352936553046,0.5565610734016329,5.857246027671633
2003-02-28 21:00:00,2003-02-28 21:00:00,2003,2,28,0.8109456557335994,0.5559839901496385,6.3707855572299845
2003-02-28 22:00:00,2003-02-28 22:00:00,2003,2,28,0.7179228954160559,0.5554066387726598,6.271989283142654
2003-02-28 23:00:00,2003-02-28 23:00:00,2003,2,28,0.2865036098032795,0.5548290195491261,5.834793805294541
2003-03-01 00:00:00,2003-03-01 00:00:00,2003,3,1,0.742539474018281,0.554251132757596,6.285050801594241
2003-03-01 01:00:00,2003-03-01 01:00:00,2003,3,1,0.356208471408091,0.5536729786767572,5.892938258175663
2003-03-01 02:00:00,2003-03-01 02:00:00,2003,3,1,0.39135670094896335,0.5530945575854262,5.922302276803226
2003-03-01 03:00:00,2003-03-01 03:00:00,2003,3,1,0.16923418509663368,0.5525158697625486,5.69439288272212
2003-03-01 04:00:00,2003-03-01 04:00:00,2003,3,1,0.4024787616071427,0.5519369154871981,5.921847916479124
2003-03-01 05:00:00,2003-03-01 05:00:00,2003,3,1,0.20888429957668309,0.5513576950385775,5.722461249962457
2003-03-01 06:00:00,2003-03-01 06:00:00,2003,3,1,0.29252607896085314,0.5507782086960172,5.800308165921026
2003-03-01 07:00:00,2003-03-01 07:00:00,2003,3,1,0.24861059599164426,0.5501984567389767,5.750595163381412
2003-03-01 08:00:00,2003-03-01 08:00:00,2003,3,1,0.5021874579997099,0.5496184394470428,5.998371852470138
2003-03-01 09:00:00,2003-03-01 09:00:00,2003,3,1,0.6113700623971643,0.5490381570999309,6.101751633396473
2003-03-01 10:00:00,2003-03-01 10:00:00,2003,3,1,0.24469216222528212,0.5484576099774837,5.729268262000119
2003-03-01 11:00:00,2003-03-01 11:00:00,2003,3,1,0.15173019308775493,0.5478767983596721,5.630498176684476
2003-03-01 12:00:00,2003-03-01 12:00:00,2003,3,1,0.881348758639738,0.547295722526594,6.354305983905678
2003-03-01 13:00:00,2003-03-01 13:00:00,2003,3,1,0.10741883752500647,0.5467143827584752,5.574562665109759
2003-03-01 14:00:00,2003-03-01 14:00:00,2003,3,1,0.4716831379406191,0.5461327793356684,5.933010931297304
2003-03-01 15:00:00,2003-03-01 15:00:00,2003,3,1,0.6603280384543369,0.5455509125386538,6.115837163840876
2003-03-01 16:00:00,2003-03-01 16:00:00,2003,3,1,0.5563798351287206,0.5449687826480385,6.006067661609106
2003-03-01 17:00:00,2003-03-01 17:00:00,2003,3,1,0.24962393850538533,0.5443863899445562,5.693487837950947
2003-03-01 18:00:00,2003-03-01 18:00:00,2003,3,1,0.6346786866970915,0.5438037347090678,6.07271603378777
2003-03-01 19:00:00,2003-03-01 19:00:00,2003,3,1,0.2308611046599568,0.5432208172225604,5.663069276885562
