datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-04-05 08:00:00,2050-04-05 08:00:00,2050,4,5,0.1278498629906173,-0.0014258949441424702,0.1135909135491926
2050-04-05 09:00:00,2050-04-05 09:00:00,2050,4,5,0.15508129042730956,-0.002120338282985263,0.13387790759745694
2050-04-05 10:00:00,2050-04-05 10:00:00,2050,4,5,0.4834278577136618,-0.0028147805992881935,0.4552800517207799
2050-04-05 11:00:00,2050-04-05 11:00:00,2050,4,5,0.4133268865466255,-0.0035092215581547692,0.37823467096507785
2050-04-05 12:00:00,2050-04-05 12:00:00,2050,4,5,0.031175582074431607,-0.0042036608246882635,-0.010861026172451028
2050-04-05 13:00:00,2050-04-05 13:00:00,2050,4,5,0.002508233290780537,-0.004898098063993654,-0.046472747349156004
2050-04-05 14:00:00,2050-04-05 14:00:00,2050,4,5,0.03634265609670606,-0.005592532941176009,-0.019582673315054033
2050-04-05 15:00:00,2050-04-05 15:00:00,2050,4,5,0.2846859680445405,-0.0062869651213424225,0.22181631683111627
2050-04-05 16:00:00,2050-04-05 16:00:00,2050,4,5,0.7990120918031974,-0.006981394269600402,0.7291981491071934
2050-04-05 17:00:00,2050-04-05 17:00:00,2050,4,5,0.9864322679653067,-0.007675820051059805,0.9096740674547087
2050-04-05 18:00:00,2050-04-05 18:00:00,2050,4,5,0.44386081867458593,-0.008370242130831223,0.3601583973662737
2050-04-05 19:00:00,2050-04-05 19:00:00,2050,4,5,0.4123518706398851,-0.009064660174027924,0.3217052688996058
2050-04-05 20:00:00,2050-04-05 20:00:00,2050,4,5,0.22218380214182742,-0.009759073845764233,0.1245930636841851
2050-04-05 21:00:00,2050-04-05 21:00:00,2050,4,5,0.6833063460918415,-0.010453482811157471,0.5787715179802668
2050-04-05 22:00:00,2050-04-05 22:00:00,2050,4,5,0.15834594686915415,-0.011147886735326339,0.04686707951589077
2050-04-05 23:00:00,2050-04-05 23:00:00,2050,4,5,0.3516864963435259,-0.01184228528339286,0.23326364350959727
2050-04-06 00:00:00,2050-04-06 00:00:00,2050,4,6,0.895035705708729,-0.012536678120480762,0.7696689245039214
2050-04-06 01:00:00,2050-04-06 01:00:00,2050,4,6,0.756180025638757,-0.013231064911717409,0.6238693765215829
2050-04-06 02:00:00,2050-04-06 02:00:00,2050,4,6,0.9770236458398733,-0.013925445322232203,0.8377691926175513
2050-04-06 03:00:00,2050-04-06 03:00:00,2050,4,6,0.17949187015008639,-0.0146198190171585,0.033293679978501384
2050-04-06 04:00:00,2050-04-06 04:00:00,2050,4,6,0.4446569913447205,-0.015314185661632016,0.2915151347284003
2050-04-06 05:00:00,2050-04-06 05:00:00,2050,4,6,0.21409763422811146,-0.016008544920792747,0.054012185020183984
2050-04-06 06:00:00,2050-04-06 06:00:00,2050,4,6,0.42221106374626516,-0.016702896459783373,0.25518209914843143
2050-04-06 07:00:00,2050-04-06 07:00:00,2050,4,6,0.6135659970566892,-0.017397239943751173,0.4395935976191775
2050-04-06 08:00:00,2050-04-06 08:00:00,2050,4,6,0.08703416149079346,-0.01809157503784643,-0.09388158888767084
2050-04-06 09:00:00,2050-04-06 09:00:00,2050,4,6,0.29426202798070333,-0.01878590140722436,0.10640301390845974
2050-04-06 10:00:00,2050-04-06 10:00:00,2050,4,6,0.1971391786344957,-0.019480218717043495,0.0023369914640607448
2050-04-06 11:00:00,2050-04-06 11:00:00,2050,4,6,0.860667549623138,-0.020174526632467632,0.6589222832984616
2050-04-06 12:00:00,2050-04-06 12:00:00,2050,4,6,0.10110626494637187,-0.0208688248186642,-0.10758198324027013
2050-04-06 13:00:00,2050-04-06 13:00:00,2050,4,6,0.6017332762429831,-0.021563112940806217,0.38610214683492095
2050-04-06 14:00:00,2050-04-06 14:00:00,2050,4,6,0.7272589974014995,-0.02225739066407066,0.5046850907607928
2050-04-06 15:00:00,2050-04-06 15:00:00,2050,4,6,0.7371922943499067,-0.022951657653640416,0.5076757178135025
2050-04-06 16:00:00,2050-04-06 16:00:00,2050,4,6,0.6025517082047225,-0.023645913574702873,0.3660925724576938
2050-04-06 17:00:00,2050-04-06 17:00:00,2050,4,6,0.11303116571421368,-0.024340158092450763,-0.13037041521029397
2050-04-06 18:00:00,2050-04-06 18:00:00,2050,4,6,0.5359057174840991,-0.025034390872082986,0.28556180876326925
2050-04-06 19:00:00,2050-04-06 19:00:00,2050,4,6,0.6630213673810041,-0.025728611578803205,0.4057352515929721
2050-04-06 20:00:00,2050-04-06 20:00:00,2050,4,6,0.8164406523396768,-0.0264228198778218,0.5522124535614588
2050-04-06 21:00:00,2050-04-06 21:00:00,2050,4,6,0.9687668207084222,-0.02711701543435425,0.6975966663648798
2050-04-06 22:00:00,2050-04-06 22:00:00,2050,4,6,0.010528218890471397,-0.02781119791362306,-0.2675837602457592
2050-04-06 23:00:00,2050-04-06 23:00:00,2050,4,6,0.6741098752693397,-0.02850536698085615,0.38905620546077824
2050-04-07 00:00:00,2050-04-07 00:00:00,2050,4,7,0.8080953332994232,-0.029199522301288815,0.516100110286535
2050-04-07 01:00:00,2050-04-07 01:00:00,2050,4,7,0.13115740595278136,-0.02989366354016207,-0.16777922944883933
2050-04-07 02:00:00,2050-04-07 02:00:00,2050,4,7,0.7111528680784376,-0.03058779036272462,0.4052749644511914
2050-04-07 03:00:00,2050-04-07 03:00:00,2050,4,7,0.9544044314856593,-0.031281902434231235,0.641585407143347
2050-04-07 04:00:00,2050-04-07 04:00:00,2050,4,7,0.9394060785973356,-0.031975999419944674,0.6196460843978888
2050-04-07 05:00:00,2050-04-07 05:00:00,2050,4,7,0.4049016959157148,-0.0326700809851341,0.07820088606437375
2050-04-07 06:00:00,2050-04-07 06:00:00,2050,4,7,0.5619743321623958,-0.033364146795076995,0.22833286421162585
2050-04-07 07:00:00,2050-04-07 07:00:00,2050,4,7,0.629676676548778,-0.034058196515057544,0.2890947113982026
2050-04-07 08:00:00,2050-04-07 08:00:00,2050,4,7,0.8693362829283875,-0.034752229810368594,0.5218139848247015
2050-04-07 09:00:00,2050-04-07 09:00:00,2050,4,7,0.25215255473579967,-0.03544624634631,-0.10230990872730034
2050-04-07 10:00:00,2050-04-07 10:00:00,2050,4,7,0.9739313174745277,-0.036140245788190625,0.6125288595926214
2050-04-07 11:00:00,2050-04-07 11:00:00,2050,4,7,0.3794063530869002,-0.03683422780132664,0.011064075073633772
2050-04-07 12:00:00,2050-04-07 12:00:00,2050,4,7,0.8996737933561224,-0.03752819205104356,0.5243918728456868
2050-04-07 13:00:00,2050-04-07 13:00:00,2050,4,7,0.4220653839391909,-0.03822213820267453,0.03984400191244558
2050-04-07 14:00:00,2050-04-07 14:00:00,2050,4,7,0.5504501452533376,-0.038916065921562354,0.16128948603771404
2050-04-07 15:00:00,2050-04-07 15:00:00,2050,4,7,0.34908243926431026,-0.0396099748730578,-0.0470173094662677
2050-04-07 16:00:00,2050-04-07 16:00:00,2050,4,7,0.16444005706533693,-0.04030386472252161,-0.23859859015987916
2050-04-07 17:00:00,2050-04-07 17:00:00,2050,4,7,0.46064157399034134,-0.040997735135322816,0.050664222637113177
2050-04-07 18:00:00,2050-04-07 18:00:00,2050,4,7,0.36273906507958165,-0.04169158577684073,-0.05417679268882564
2050-04-07 19:00:00,2050-04-07 19:00:00,2050,4,7,0.313310624492411,-0.042385416312463314,-0.11054353863222216
2050-04-07 20:00:00,2050-04-07 20:00:00,2050,4,7,0.8394675675458703,-0.04307922640758911,0.4086753034699792
2050-04-07 21:00:00,2050-04-07 21:00:00,2050,4,7,0.57169316024824,-0.04377301572762562,0.13396300297198382
2050-04-07 22:00:00,2050-04-07 22:00:00,2050,4,7,0.500327433783598,-0.044466783937991264,0.0556595944036854
2050-04-07 23:00:00,2050-04-07 23:00:00,2050,4,7,0.6576932855821687,-0.045160530704113744,0.20608797854103122
2050-04-08 00:00:00,2050-04-08 00:00:00,2050,4,8,0.30403762146886404,-0.04585425569143201,-0.15450493544545607
2050-04-08 01:00:00,2050-04-08 01:00:00,2050,4,8,0.22583606987876692,-0.04654795856539461,-0.23964351577517923
2050-04-08 02:00:00,2050-04-08 02:00:00,2050,4,8,0.01658520430692878,-0.04724163899146166,-0.4558311856076878
2050-04-08 03:00:00,2050-04-08 03:00:00,2050,4,8,0.855661948070604,-0.04793529663510318,0.3763089817195722
2050-04-08 04:00:00,2050-04-08 04:00:00,2050,4,8,0.9098591300601085,-0.0486289311618011,0.4235698184420975
2050-04-08 05:00:00,2050-04-08 05:00:00,2050,4,8,0.3505581640897578,-0.0493225422370476,-0.1426672582807182
2050-04-08 06:00:00,2050-04-08 06:00:00,2050,4,8,0.682180063276561,-0.050016129526347056,0.18201876801309047
2050-04-08 07:00:00,2050-04-08 07:00:00,2050,4,8,0.9657657124312775,-0.05070969269521443,0.45866878547913326
2050-04-08 08:00:00,2050-04-08 08:00:00,2050,4,8,0.5351170655668638,-0.051403231409177186,0.021084751475091923
2050-04-08 09:00:00,2050-04-08 09:00:00,2050,4,8,0.6573229524493409,-0.05209674533377372,0.13635549911160372
2050-04-08 10:00:00,2050-04-08 10:00:00,2050,4,8,0.043091276137461776,-0.052790234134555254,-0.4848110652080908
2050-04-08 11:00:00,2050-04-08 11:00:00,2050,4,8,0.40517057785288213,-0.05348369747708425,-0.12966639691796034
2050-04-08 12:00:00,2050-04-08 12:00:00,2050,4,8,0.8893362326146239,-0.05417713502693632,0.34756488234526073
2050-04-08 13:00:00,2050-04-08 13:00:00,2050,4,8,0.5729678324309765,-0.05487054644969886,0.02426236793398784
2050-04-08 14:00:00,2050-04-08 14:00:00,2050,4,8,0.6912972720163897,-0.055563931410971865,0.135657957906671
2050-04-08 15:00:00,2050-04-08 15:00:00,2050,4,8,0.20045691213989247,-0.056257289576368746,-0.36211598362379505
2050-04-08 16:00:00,2050-04-08 16:00:00,2050,4,8,0.9391916993259776,-0.05695062061151497,0.3696854932108279
2050-04-08 17:00:00,2050-04-08 17:00:00,2050,4,8,0.4207198496989224,-0.05764392418204995,-0.15571939212157715
2050-04-08 18:00:00,2050-04-08 18:00:00,2050,4,8,0.9589547346299399,-0.05833719995362548,0.375582735093685
2050-04-08 19:00:00,2050-04-08 19:00:00,2050,4,8,0.8208920157698272,-0.059030447591907634,0.23058753985075087
2050-04-08 20:00:00,2050-04-08 20:00:00,2050,4,8,0.8201630524753606,-0.059723666762575164,0.22292638484960892
2050-04-08 21:00:00,2050-04-08 21:00:00,2050,4,8,0.8984719823490901,-0.060416857131321444,0.29430341103587565
2050-04-08 22:00:00,2050-04-08 22:00:00,2050,4,8,0.5136447231441614,-0.061110018363852846,-0.09745546049436704
2050-04-08 23:00:00,2050-04-08 23:00:00,2050,4,8,0.13827298907679564,-0.061803150125890695,-0.4797585121821113
2050-04-09 00:00:00,2050-04-09 00:00:00,2050,4,9,0.4110127605627918,-0.06249625208316961,-0.21394976026890433
2050-04-09 01:00:00,2050-04-09 01:00:00,2050,4,9,0.18703306467640568,-0.06318932390143951,-0.4448601743379894
2050-04-09 02:00:00,2050-04-09 02:00:00,2050,4,9,0.5031253774501014,-0.06388236524646393,-0.1356982750145379
2050-04-09 03:00:00,2050-04-09 03:00:00,2050,4,9,0.827778677513205,-0.064575375784022,0.18202491967298495
2050-04-09 04:00:00,2050-04-09 04:00:00,2050,4,9,0.3218555774950882,-0.06526835517990683,-0.33082797430398003
2050-04-09 05:00:00,2050-04-09 05:00:00,2050,4,9,0.1160243741446717,-0.06596130309992741,-0.5435886568546024
2050-04-09 06:00:00,2050-04-09 06:00:00,2050,4,9,0.1866864765447923,-0.06665421920990704,-0.4798557155542781
2050-04-09 07:00:00,2050-04-09 07:00:00,2050,4,9,0.9584218315843572,-0.06734710317568525,0.2849507998275047
2050-04-09 08:00:00,2050-04-09 08:00:00,2050,4,9,0.9715323187359375,-0.06803995466311617,0.29113277210477573
2050-04-09 09:00:00,2050-04-09 09:00:00,2050,4,9,0.9301111358065052,-0.0687327733380705,0.2427834024258002
2050-04-09 10:00:00,2050-04-09 10:00:00,2050,4,9,0.3485612946431812,-0.06942555886643387,-0.3456942940211575
2050-04-09 11:00:00,2050-04-09 11:00:00,2050,4,9,0.2301287169393461,-0.07011831091410875,-0.4710543922017414
2050-04-09 12:00:00,2050-04-09 12:00:00,2050,4,9,0.5761905692323838,-0.07081102914701291,-0.1319197222377454
2050-04-09 13:00:00,2050-04-09 13:00:00,2050,4,9,0.32190846861158506,-0.07150371323108132,-0.39312866369922805
2050-04-09 14:00:00,2050-04-09 14:00:00,2050,4,9,0.74103926658127,-0.0721963628322645,0.019075638258625016
2050-04-09 15:00:00,2050-04-09 15:00:00,2050,4,9,0.30267164817337766,-0.07288897761653049,-0.42621812799192715
2050-04-09 16:00:00,2050-04-09 16:00:00,2050,4,9,0.7409128755076312,-0.07358155724986325,0.005097303008998688
2050-04-09 17:00:00,2050-04-09 17:00:00,2050,4,9,0.6497965518307189,-0.07427410139826457,-0.09294446215192675
2050-04-09 18:00:00,2050-04-09 18:00:00,2050,4,9,0.04867849816834813,-0.07496660972775246,-0.7009875991091765
2050-04-09 19:00:00,2050-04-09 19:00:00,2050,4,9,0.45814213330380293,-0.07565908190436312,-0.2984486857398282
2050-04-09 20:00:00,2050-04-09 20:00:00,2050,4,9,0.9850811697419791,-0.07635151759414925,0.22156599380048658
2050-04-09 21:00:00,2050-04-09 21:00:00,2050,4,9,0.10790379449444087,-0.07704391646318207,-0.6625353701373798
2050-04-09 22:00:00,2050-04-09 22:00:00,2050,4,9,0.005485846670290395,-0.07773627817754966,-0.7718769351052063
2050-04-09 23:00:00,2050-04-09 23:00:00,2050,4,9,0.3009164754644341,-0.0784286024033589,-0.4833695485691549
2050-04-10 00:00:00,2050-04-10 00:00:00,2050,4,10,0.981704393278642,-0.07912088880673386,0.19049550521130343
2050-04-10 01:00:00,2050-04-10 01:00:00,2050,4,10,0.37732383419731674,-0.07981313705381776,-0.4208075363408609
2050-04-10 02:00:00,2050-04-10 02:00:00,2050,4,10,0.3772283362853094,-0.08050534681077129,-0.42782513182240345
2050-04-10 03:00:00,2050-04-10 03:00:00,2050,4,10,0.5449335659000015,-0.08119751774377464,-0.26704161153774486
2050-04-10 04:00:00,2050-04-10 04:00:00,2050,4,10,0.725332522620521,-0.0818896495190258,-0.09356397256973703
2050-04-10 05:00:00,2050-04-10 05:00:00,2050,4,10,0.7909872982991271,-0.08258174180274254,-0.0348301197282983
2050-04-10 06:00:00,2050-04-10 06:00:00,2050,4,10,0.6661726681519113,-0.08327379426116079,-0.1665652744596965
2050-04-10 07:00:00,2050-04-10 07:00:00,2050,4,10,0.3896018291785941,-0.08396580656053658,-0.4500562364267717
2050-04-10 08:00:00,2050-04-10 08:00:00,2050,4,10,0.017438693504772007,-0.0846577783671444,-0.829139090166672
2050-04-10 09:00:00,2050-04-10 09:00:00,2050,4,10,0.5873244113307785,-0.08534970934727917,-0.2661726821420132
2050-04-10 10:00:00,2050-04-10 10:00:00,2050,4,10,0.9479683899705333,-0.08604159916725486,0.08755239829798478
2050-04-10 11:00:00,2050-04-10 11:00:00,2050,4,10,0.33206341789952776,-0.08673344749340522,-0.5352710570345245
2050-04-10 12:00:00,2050-04-10 12:00:00,2050,4,10,0.6212738348757575,-0.08742525399208473,-0.2529787050450898
2050-04-10 13:00:00,2050-04-10 13:00:00,2050,4,10,0.9066407296266367,-0.08811701832966716,0.025470546329965038
2050-04-10 14:00:00,2050-04-10 14:00:00,2050,4,10,0.710003132087676,-0.08880874017254745,-0.17808426963779855
2050-04-10 15:00:00,2050-04-10 15:00:00,2050,4,10,0.19626076874798526,-0.08950041918714019,-0.6987434231234166
2050-04-10 16:00:00,2050-04-10 16:00:00,2050,4,10,0.119537463167251,-0.09019205503988151,-0.782383087231564
2050-04-10 17:00:00,2050-04-10 17:00:00,2050,4,10,0.47367926792160064,-0.09088364739722743,-0.43515720605067365
2050-04-10 18:00:00,2050-04-10 18:00:00,2050,4,10,0.7409503837156346,-0.09157519592565588,-0.17480157554092424
2050-04-10 19:00:00,2050-04-10 19:00:00,2050,4,10,0.3705129727212054,-0.092266700291665,-0.5521540301954446
2050-04-10 20:00:00,2050-04-10 20:00:00,2050,4,10,0.11094667645384915,-0.09295816016177515,-0.8186349251639023
2050-04-10 21:00:00,2050-04-10 21:00:00,2050,4,10,0.20704573862987885,-0.09364957520252723,-0.7294500133953935
2050-04-10 22:00:00,2050-04-10 22:00:00,2050,4,10,0.6389290177930039,-0.09434094508048466,-0.3044804330118426
2050-04-10 23:00:00,2050-04-10 23:00:00,2050,4,10,0.30481459855069737,-0.09503226946223176,-0.6455080960716202
2050-04-11 00:00:00,2050-04-11 00:00:00,2050,4,11,0.1826379301622446,-0.09572354801437566,-0.774597549981512
2050-04-11 01:00:00,2050-04-11 01:00:00,2050,4,11,0.6254421762265282,-0.09641478040354472,-0.338705627808919
2050-04-11 02:00:00,2050-04-11 02:00:00,2050,4,11,0.0028732896968350907,-0.09710596629639046,-0.9681863732670695
2050-04-11 03:00:00,2050-04-11 03:00:00,2050,4,11,0.2861609181844448,-0.09779710535958588,-0.691810135411414
2050-04-11 04:00:00,2050-04-11 04:00:00,2050,4,11,0.6447325664797399,-0.09848819725982753,-0.3401494061185355
2050-04-11 05:00:00,2050-04-11 05:00:00,2050,4,11,0.24801408675031222,-0.09917924166383375,-0.7437783298880253
2050-04-11 06:00:00,2050-04-11 06:00:00,2050,4,11,0.43617465796880717,-0.09987023823834673,-0.5625277244146601
2050-04-11 07:00:00,2050-04-11 07:00:00,2050,4,11,0.5664479428506061,-0.10056118665013078,-0.4391639236507018
2050-04-11 08:00:00,2050-04-11 08:00:00,2050,4,11,0.5308567884763035,-0.10125208656597437,-0.4816640771834403
2050-04-11 09:00:00,2050-04-11 09:00:00,2050,4,11,0.4537792123157022,-0.10194293765268846,-0.5656501642111823
2050-04-11 10:00:00,2050-04-11 10:00:00,2050,4,11,0.9391419489501704,-0.1026337395771084,-0.08719544682091351
2050-04-11 11:00:00,2050-04-11 11:00:00,2050,4,11,0.41291987302222444,-0.10332449200609244,-0.6203250470387
2050-04-11 12:00:00,2050-04-11 12:00:00,2050,4,11,0.4333885851642101,-0.10401519460652353,-0.6067633609010252
2050-04-11 13:00:00,2050-04-11 13:00:00,2050,4,11,0.5932367528482559,-0.10470584704530778,-0.4538217176048217
2050-04-11 14:00:00,2050-04-11 14:00:00,2050,4,11,0.0005017896928742882,-0.10539644898937638,-1.0534627002008894
2050-04-11 15:00:00,2050-04-11 15:00:00,2050,4,11,0.7245386278756258,-0.10608700010568398,-0.33633137318121387
2050-04-11 16:00:00,2050-04-11 16:00:00,2050,4,11,0.2356533914547262,-0.10677750006121062,-0.8321216091573799
2050-04-11 17:00:00,2050-04-11 17:00:00,2050,4,11,0.34105313483811694,-0.10746794852296014,-0.7336263503914844
2050-04-11 18:00:00,2050-04-11 18:00:00,2050,4,11,0.5240531987428181,-0.1081583451579621,-0.5575302528368029
2050-04-11 19:00:00,2050-04-11 19:00:00,2050,4,11,0.6751380648108191,-0.10884868963327017,-0.4133488315218826
2050-04-11 20:00:00,2050-04-11 20:00:00,2050,4,11,0.3319653424683813,-0.10953898161596404,-0.763424473691259
2050-04-11 21:00:00,2050-04-11 21:00:00,2050,4,11,0.4959947981049433,-0.11022922077314784,-0.6062974096265352
2050-04-11 22:00:00,2050-04-11 22:00:00,2050,4,11,0.07908845124292685,-0.11091940677195206,-1.0301056164765938
2050-04-11 23:00:00,2050-04-11 23:00:00,2050,4,11,0.5790892626991481,-0.11160953927953196,-0.5370061300961716
2050-04-12 00:00:00,2050-04-12 00:00:00,2050,4,12,0.05097962567529779,-0.11229961796306945,-1.0720165539553967
2050-04-12 01:00:00,2050-04-12 01:00:00,2050,4,12,0.28990312682961006,-0.11298964248977153,-0.8399932980681052
2050-04-12 02:00:00,2050-04-12 02:00:00,2050,4,12,0.037298006147492124,-0.11367961252687218,-1.0994981191212296
2050-04-12 03:00:00,2050-04-12 03:00:00,2050,4,12,0.11546568049052996,-0.11436952774163082,-1.0282295969257782
2050-04-12 04:00:00,2050-04-12 04:00:00,2050,4,12,0.7114431413788097,-0.11505938780133416,-0.43915073663453186
2050-04-12 05:00:00,2050-04-12 05:00:00,2050,4,12,0.817602948846452,-0.11574919237329462,-0.33988897488649417
2050-04-12 06:00:00,2050-04-12 06:00:00,2050,4,12,0.19655241504497,-0.11643894112485226,-0.9678369962035527
2050-04-12 07:00:00,2050-04-12 07:00:00,2050,4,12,0.13466653671185336,-0.11712863372337343,-1.036619800521881
2050-04-12 08:00:00,2050-04-12 08:00:00,2050,4,12,0.16230638528798547,-0.11781826983625153,-1.0158763130745299
2050-04-12 09:00:00,2050-04-12 09:00:00,2050,4,12,0.4814407339427058,-0.11850784913090785,-0.7036377573663728
2050-04-12 10:00:00,2050-04-12 10:00:00,2050,4,12,0.3808489144403008,-0.11919737127479026,-0.8111247983076019
2050-04-12 11:00:00,2050-04-12 11:00:00,2050,4,12,0.844638983377923,-0.119886835935375,-0.35422937597582693
2050-04-12 12:00:00,2050-04-12 12:00:00,2050,4,12,0.15498847418532968,-0.12057624278016518,-1.0507739536163223
2050-04-12 13:00:00,2050-04-12 13:00:00,2050,4,12,0.9154259728921899,-0.1212655914766927,-0.2972299418747373
2050-04-12 14:00:00,2050-04-12 14:00:00,2050,4,12,0.9432537585180888,-0.12195488169251659,-0.276295058407077
2050-04-12 15:00:00,2050-04-12 15:00:00,2050,4,12,0.4904808268564965,-0.12264411309522497,-0.7359603040957531
2050-04-12 16:00:00,2050-04-12 16:00:00,2050,4,12,0.7659951003776678,-0.12333328535243342,-0.46733775314666637
2050-04-12 17:00:00,2050-04-12 17:00:00,2050,4,12,0.11686632898556826,-0.12402239813178696,-1.1233576523323014
2050-04-12 18:00:00,2050-04-12 18:00:00,2050,4,12,0.8986867793982931,-0.1247114511009584,-0.3484277316112909
2050-04-12 19:00:00,2050-04-12 19:00:00,2050,4,12,0.06985462379749208,-0.12540044392765026,-1.1841498154790107
2050-04-12 20:00:00,2050-04-12 20:00:00,2050,4,12,0.6873917245854233,-0.12608937627959324,-0.5735020382105092
2050-04-12 21:00:00,2050-04-12 21:00:00,2050,4,12,0.9158326515762443,-0.126778247824548,-0.3519498266692358
2050-04-12 22:00:00,2050-04-12 22:00:00,2050,4,12,0.7583954257269211,-0.12746705823030366,-0.5162751565761156
2050-04-12 23:00:00,2050-04-12 23:00:00,2050,4,12,0.8106590503320928,-0.1281558071646798,-0.4708990213147052
2050-04-13 00:00:00,2050-04-13 00:00:00,2050,4,13,0.10000404831026799,-0.12884449429552464,-1.1884408946449785
2050-04-13 01:00:00,2050-04-13 01:00:00,2050,4,13,0.11453986721621079,-0.12953311929071715,-1.1807913256909608
2050-04-13 02:00:00,2050-04-13 02:00:00,2050,4,13,0.9564517879214534,-0.1302216818181654,-0.34576503026020067
2050-04-13 03:00:00,2050-04-13 03:00:00,2050,4,13,0.9712627171639069,-0.13091018154580839,-0.3378390982941769
2050-04-13 04:00:00,2050-04-13 04:00:00,2050,4,13,0.9519626606369226,-0.1315986181416146,-0.3640235207792236
2050-04-13 05:00:00,2050-04-13 05:00:00,2050,4,13,0.6317769915067935,-0.13228699127358384,-0.6910929212290449
2050-04-13 06:00:00,2050-04-13 06:00:00,2050,4,13,0.22830438796723673,-0.13297530060974558,-1.101448618130219
2050-04-13 07:00:00,2050-04-13 07:00:00,2050,4,13,0.14767429040241586,-0.13366354581816098,-1.188961167779194
2050-04-13 08:00:00,2050-04-13 08:00:00,2050,4,13,0.6882032352794735,-0.13435172656692124,-0.6553140303897388
2050-04-13 09:00:00,2050-04-13 09:00:00,2050,4,13,0.5708642003825729,-0.13503984252414952,-0.7795342248589222
2050-04-13 10:00:00,2050-04-13 10:00:00,2050,4,13,0.1847006997045979,-0.13572789335799934,-1.1725782338753954
2050-04-13 11:00:00,2050-04-13 11:00:00,2050,4,13,0.6808902929869104,-0.13641587873665653,-0.6832684943796549
2050-04-13 12:00:00,2050-04-13 12:00:00,2050,4,13,0.4068024654585799,-0.1371037983283376,-0.9642355178247962
2050-04-13 13:00:00,2050-04-13 13:00:00,2050,4,13,0.42685013633112723,-0.13779165180129163,-0.951066381681789
2050-04-13 14:00:00,2050-04-13 14:00:00,2050,4,13,0.600081287076937,-0.13847943882379876,-0.7847131011610506
2050-04-13 15:00:00,2050-04-13 15:00:00,2050,4,13,0.6231009697914573,-0.139167159064172,-0.7685706208502627
2050-04-13 16:00:00,2050-04-13 16:00:00,2050,4,13,0.39374317396310343,-0.13985481219075574,-1.0048049479444539
2050-04-13 17:00:00,2050-04-13 17:00:00,2050,4,13,0.9129324866965817,-0.14054239787192757,-0.49249149202269404
2050-04-13 18:00:00,2050-04-13 18:00:00,2050,4,13,0.627627480733488,-0.14122991577609678,-0.7846716770274799
2050-04-13 19:00:00,2050-04-13 19:00:00,2050,4,13,0.17926242180877128,-0.14191736557170614,-1.23991123390829
2050-04-13 20:00:00,2050-04-13 20:00:00,2050,4,13,0.9793651338766991,-0.1426047469272305,-0.44668233539560576
2050-04-13 21:00:00,2050-04-13 21:00:00,2050,4,13,0.6095218283689336,-0.14329205951117846,-0.8233987667428508
2050-04-13 22:00:00,2050-04-13 22:00:00,2050,4,13,0.3529006266005954,-0.14397930299209105,-1.0868924033203151
2050-04-13 23:00:00,2050-04-13 23:00:00,2050,4,13,0.4324573735353444,-0.14466647703854338,-1.0142073968500895
2050-04-14 00:00:00,2050-04-14 00:00:00,2050,4,14,0.40481147845167,-0.14535358131914325,-1.0487243347397626
2050-04-14 01:00:00,2050-04-14 01:00:00,2050,4,14,0.5727380539894561,-0.14604061550253294,-0.8876681010358732
2050-04-14 02:00:00,2050-04-14 02:00:00,2050,4,14,0.9343148215225109,-0.1467275792573877,-0.532960971051366
2050-04-14 03:00:00,2050-04-14 03:00:00,2050,4,14,0.5024858504480604,-0.14741447225241752,-0.9716588720761149
2050-04-14 04:00:00,2050-04-14 04:00:00,2050,4,14,0.7391954505942482,-0.148101294156366,-0.7418174909694117
2050-04-14 05:00:00,2050-04-14 05:00:00,2050,4,14,0.09571736285205357,-0.1487880446380109,-1.3921630835280554
2050-04-14 06:00:00,2050-04-14 06:00:00,2050,4,14,0.2755539809683697,-0.14947472336616516,-1.219193252693282
2050-04-14 07:00:00,2050-04-14 07:00:00,2050,4,14,0.933368267556033,-0.15016133000967544,-0.5682450325407215
2050-04-14 08:00:00,2050-04-14 08:00:00,2050,4,14,0.7181154806669061,-0.15084786423742394,-0.7903631617073332
2050-04-14 09:00:00,2050-04-14 09:00:00,2050,4,14,0.9929822313024855,-0.1515343257183271,-0.5223610258807853
2050-04-14 10:00:00,2050-04-14 10:00:00,2050,4,14,0.22266325772949047,-0.1522207141213371,-1.2995438834838804
2050-04-14 11:00:00,2050-04-14 11:00:00,2050,4,14,0.18959628234664072,-0.15290702911544063,-1.3394740088077657
2050-04-14 12:00:00,2050-04-14 12:00:00,2050,4,14,0.9628522218944782,-0.1535932703696606,-0.573080481802128
2050-04-14 13:00:00,2050-04-14 13:00:00,2050,4,14,0.2693016720262915,-0.15427943755305468,-1.2734927035042554
2050-04-14 14:00:00,2050-04-14 14:00:00,2050,4,14,0.3304586711178795,-0.154965530334717,-1.2191966322292904
2050-04-14 15:00:00,2050-04-14 15:00:00,2050,4,14,0.9586054356601702,-0.15565154838377682,-0.597910048177598
2050-04-14 16:00:00,2050-04-14 16:00:00,2050,4,14,0.4267581297789983,-0.15633749136940028,-1.1366167839150045
2050-04-14 17:00:00,2050-04-14 17:00:00,2050,4,14,0.9432679410484333,-0.1570233589607888,-0.6269656485594548
2050-04-14 18:00:00,2050-04-14 18:00:00,2050,4,14,0.7703418011195962,-0.1577091508271811,-0.8067497071522147
